PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,1,2500,"2e114",7,0
NaN,1,2500,"2e114",8,0
NaN,1,2500,"2e114",1,0
NaN,1,2500,"2e114",2,0
NaN,1,2500,"2e114",3,0
0.000198587688415764,1,2500,"2e114",4,0.000167835302625005
NaN,1,2500,"2e114",5,NaN
NaN,1,2500,"2e114",6,NaN
4.76085351913397e-05,1,2500,"2e114",7,0
NaN,1,2500,"2e114",8,0
NaN,1,2500,"2e114",1,0
NaN,1,2500,"2e114",2,0
NaN,1,2500,"2e114",3,0
NaN,1,2500,"2e114",4,7.74176628657935e-05
NaN,1,2500,"2e114",5,NaN
NaN,1,2500,"2e114",6,NaN
NaN,1,2500,"2e114",7,0
NaN,1,2500,"2e114",8,0
NaN,1,2500,"2e114",1,0
NaN,1,2500,"2e114",2,0
NaN,1,2500,"2e114",3,0
NaN,1,2500,"2e114",4,0.000143705242715325
NaN,1,2500,"2e114",5,NaN
NaN,1,2500,"2e114",6,NaN
4.85041965446617e-05,1,2500,"2e114",7,0
NaN,1,2500,"2e114",8,0
NaN,1,2500,"2e114",1,0
NaN,1,2500,"2e114",2,0
NaN,1,2500,"2e114",3,0
NaN,1,2500,"2e114",4,0.000171558190848339
NaN,1,2500,"2e114",5,NaN
NaN,1,2500,"2e114",6,NaN
NaN,1,2500,"2e114",7,0
NaN,1,2500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000379231614950425,1,3500,"2e114",4,0.000373673917870615
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
0.000105753209108041,1,3500,"2e114",1,0
0.000126957051216026,1,3500,"2e114",2,0
5.21561376248975e-05,1,3500,"2e114",3,0
0.000208025396873448,1,3500,"2e114",4,0.000108887045774326
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
4.70608497533153e-05,1,3500,"2e114",7,0
4.97937780831955e-05,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000403587856182405,1,3500,"2e114",4,0.000387776611887229
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
0.000104157123358191,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.00030488146361338,1,3500,"2e114",4,0.000291935397901517
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
2.67876429275697e-05,1,3500,"2e114",3,0
0.000335477229425922,1,3500,"2e114",4,0.000322260216732635
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
NaN,1,3500,"2e114",4,0.000358775922342759
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000414456221312937,1,3500,"2e114",4,0.000410237409159192
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000321097448156178,1,3500,"2e114",4,0.00031088695269254
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000257798452015315,1,3500,"2e114",4,0.000231737755113253
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.00032900791526581,1,3500,"2e114",4,0.000319533144118445
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000380045355003468,1,3500,"2e114",4,0.000370232347830617
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
5.90028260619123e-05,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
NaN,1,3500,"2e114",4,0.000322769779112379
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
2.13965061192568e-05,1,3500,"2e114",7,0
1.44990728563789e-05,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000343559704880386,1,3500,"2e114",4,0.0003380765548316
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
2.91312468342836e-05,1,3500,"2e114",7,0
5.53990162711541e-05,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000382749570968685,1,3500,"2e114",4,0.000376224711843886
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
1.77610303623995e-05,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000311345756697095,1,3500,"2e114",4,0.000273845386428541
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
3.87104232838404e-05,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000331388438990792,1,3500,"2e114",4,0.000324700224484278
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
0.000161172194647786,1,3500,"2e114",1,0
0.000100429009290476,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.00032291279937162,1,3500,"2e114",4,0.000315885355307973
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000256638925676982,1,3500,"2e114",4,0.00023515003275467
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000342000136072421,1,3500,"2e114",4,0.000331967316649835
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000353215374236682,1,3500,"2e114",4,0.000336291628356129
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
5.05896300444367e-05,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000411492411355033,1,3500,"2e114",4,0.000406051793389563
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
5.92038279317307e-05,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000342673958667852,1,3500,"2e114",4,0.000327956652437311
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000359182468361544,1,3500,"2e114",4,0.000356669374247629
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000344862259054957,1,3500,"2e114",4,0.000327407597835105
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000438642775493299,1,3500,"2e114",4,0.000418805782639628
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
NaN,1,3500,"2e114",4,0.000353962491168929
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
2.59108796501065e-05,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000354699530931732,1,3500,"2e114",4,0.00034347439808559
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.000285800792331912,1,3500,"2e114",4,0.000268588764288831
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
1.1933052091549e-05,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
0.00036983140995229,1,3500,"2e114",4,0.000362499689580391
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,1,3500,"2e114",1,0
NaN,1,3500,"2e114",2,0
NaN,1,3500,"2e114",3,0
NaN,1,3500,"2e114",4,0.000318163980865271
NaN,1,3500,"2e114",5,NaN
NaN,1,3500,"2e114",6,NaN
NaN,1,3500,"2e114",7,0
NaN,1,3500,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
5.32852874056555e-05,3,1000,"2e114",4,3.02876775662578e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,1.57577179347938e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,4.22590920839133e-06
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
0.000104639606149953,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,3.10539844585571e-06
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
7.91568502637621e-05,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,3.99108488292774e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
2.9607708022836e-05,3,1000,"2e114",4,1.2591797077175e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
0.000236182541415852,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
0.000231196743769757,3,1000,"2e114",4,1.79848874193674e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
1.10653887494569e-05,3,1000,"2e114",4,7.36212543695071e-06
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,1.78658882094571e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
6.19188763485145e-05,3,1000,"2e114",4,5.69603215515038e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
6.74409175729095e-05,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,9.39973828555611e-06
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,2.59116749448874e-06
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
0.000221186126391276,3,1000,"2e114",1,0
8.16115803107634e-05,3,1000,"2e114",2,0
4.21133839999124e-05,3,1000,"2e114",3,0
5.26773555466482e-05,3,1000,"2e114",4,1.98453830538249e-06
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
4.87826426922079e-05,3,1000,"2e114",7,0
0.000236890531622694,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,1.71058787850456e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,5.64947570494249e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
7.69451397042478e-05,3,1000,"2e114",2,0
5.98364719073461e-05,3,1000,"2e114",3,0
3.94538377755523e-05,3,1000,"2e114",4,3.765911849301e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
5.58002937928654e-05,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
6.02811196465296e-05,3,1000,"2e114",4,4.70136014232076e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,5.12459184098864e-08
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
1.50798183573713e-05,3,1000,"2e114",4,1.15183858128839e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,2.11616348850529e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,4.79756857761037e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
2.06696345955952e-05,3,1000,"2e114",4,1.26079352284466e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
0.000102475511269045,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
4.5058734759871e-05,3,1000,"2e114",2,0
2.7717959961552e-05,3,1000,"2e114",3,0
3.83389237254952e-05,3,1000,"2e114",4,3.53437124763445e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
2.76043555923677e-05,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
4.46801302682e-05,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
1.88498892029263e-05,3,1000,"2e114",3,0
2.45933927987656e-05,3,1000,"2e114",4,1.17649390140809e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
1.24933055044645e-05,3,1000,"2e114",7,0
3.90709919873896e-05,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,8.19691509573408e-07
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
2.75444726376023e-05,3,1000,"2e114",1,0
2.35033145724675e-05,3,1000,"2e114",2,0
4.27470611093227e-05,3,1000,"2e114",3,0
4.14084881829692e-05,3,1000,"2e114",4,4.19443640928907e-06
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
0.000124607973063962,3,1000,"2e114",7,0
3.03634818734054e-05,3,1000,"2e114",8,0
9.47246028462156e-05,3,1000,"2e114",1,0
2.24392984719558e-05,3,1000,"2e114",2,0
1.94343500046628e-05,3,1000,"2e114",3,0
6.52231717442224e-05,3,1000,"2e114",4,1.02493883053895e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
8.05847992628536e-05,3,1000,"2e114",2,0
3.87322380975013e-05,3,1000,"2e114",3,0
4.25800680432532e-05,3,1000,"2e114",4,1.44112263947526e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
0.000117605766045679,3,1000,"2e114",4,1.67765781405041e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,1000,"2e114",1,0
NaN,3,1000,"2e114",2,0
NaN,3,1000,"2e114",3,0
NaN,3,1000,"2e114",4,1.31404442172579e-05
NaN,3,1000,"2e114",5,NaN
NaN,3,1000,"2e114",6,NaN
NaN,3,1000,"2e114",7,0
NaN,3,1000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
2.85354556267346e-05,3,2000,"2e114",3,0
0.000160823790296465,3,2000,"2e114",4,0.00013732909241688
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
3.67574507183973e-05,3,2000,"2e114",7,0
3.39826223063796e-05,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
0.000147563986593266,3,2000,"2e114",4,0.000145870485979843
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
0.000190519671616898,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
4.73611033223291e-05,3,2000,"2e114",3,0
9.45494182567525e-05,3,2000,"2e114",4,8.96386947903086e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
NaN,3,2000,"2e114",4,0.000107214444303801
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
2.10593494788326e-05,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
3.82953950910118e-05,3,2000,"2e114",3,0
0.000126216627512685,3,2000,"2e114",4,0.000102092247654061
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
3.52202322714033e-05,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
NaN,3,2000,"2e114",4,9.15931745870009e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
2.25826534660956e-05,3,2000,"2e114",2,0
5.07192978825879e-05,3,2000,"2e114",3,0
0.00012527734467291,3,2000,"2e114",4,0.000124556270289783
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
2.72381869506264e-05,3,2000,"2e114",3,0
0.000106345444562675,3,2000,"2e114",4,9.94619204228392e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
2.59332500726526e-05,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
NaN,3,2000,"2e114",4,9.55107524384088e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
2.79396783006921e-05,3,2000,"2e114",3,0
8.81312012239781e-05,3,2000,"2e114",4,3.82905604087707e-06
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
3.39884097372425e-05,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
1.4173967455337e-05,3,2000,"2e114",3,0
NaN,3,2000,"2e114",4,7.48477903786637e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
2.55767645947302e-05,3,2000,"2e114",1,0
3.11967087764705e-05,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
0.000128085657622161,3,2000,"2e114",4,5.14344808789793e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
4.25849486933371e-05,3,2000,"2e114",7,0
5.71090613963106e-05,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
0.0001663914986383,3,2000,"2e114",4,0.000161724131278584
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
2.17673298006873e-05,3,2000,"2e114",1,0
3.36382377553267e-05,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
NaN,3,2000,"2e114",4,8.0090543363916e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
4.09448152242917e-05,3,2000,"2e114",7,0
2.31885646527626e-05,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
0.000121342032295509,3,2000,"2e114",3,0
0.000148281275305577,3,2000,"2e114",4,0.000141966129865982
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
NaN,3,2000,"2e114",4,0.000119002264472874
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
NaN,3,2000,"2e114",4,0.000103856532725691
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
NaN,3,2000,"2e114",4,8.6078012958855e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
NaN,3,2000,"2e114",3,0
9.21163574236651e-05,3,2000,"2e114",4,8.78621466891804e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
NaN,3,2000,"2e114",7,0
NaN,3,2000,"2e114",8,0
NaN,3,2000,"2e114",1,0
NaN,3,2000,"2e114",2,0
2.19923889444627e-05,3,2000,"2e114",3,0
9.45842176380525e-05,3,2000,"2e114",4,8.03583495626959e-05
NaN,3,2000,"2e114",5,NaN
NaN,3,2000,"2e114",6,NaN
4.73337490416713e-05,3,2000,"2e114",7,0
