PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
2.18372801319873e-05,2,3000,"9f852",1,0
2.68359992203546e-05,2,3000,"9f852",2,0
3.4261649350246e-05,2,3000,"9f852",3,0
NaN,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
4.54625653141695e-05,2,3000,"9f852",7,0
4.62244512609851e-05,2,3000,"9f852",8,0
4.8217247172587e-05,2,3000,"9f852",1,0
4.48345615651241e-05,2,3000,"9f852",2,0
5.29415720413118e-05,2,3000,"9f852",3,0
7.20773834482669e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
3.21003539278909e-05,2,3000,"9f852",7,0
3.16249975550057e-05,2,3000,"9f852",8,0
3.80816078606477e-05,2,3000,"9f852",1,0
3.04011586888921e-05,2,3000,"9f852",2,0
2.71211578749835e-05,2,3000,"9f852",3,0
5.48146306527727e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
2.42180704013392e-05,2,3000,"9f852",7,0
2.06761965366577e-05,2,3000,"9f852",8,0
2.68119974831327e-05,2,3000,"9f852",1,0
3.11806676715385e-05,2,3000,"9f852",2,0
2.98379640226289e-05,2,3000,"9f852",3,0
4.3983709461687e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
NaN,2,3000,"9f852",7,0
6.77100123409083e-05,2,3000,"9f852",8,0
3.01430919686515e-05,2,3000,"9f852",1,0
2.13616673089728e-05,2,3000,"9f852",2,0
2.68946541132141e-05,2,3000,"9f852",3,0
3.57919532793732e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
6.77370005146387e-05,2,3000,"9f852",7,0
5.31380957657136e-05,2,3000,"9f852",8,0
2.09514336689911e-05,2,3000,"9f852",1,0
1.4567178117583e-05,2,3000,"9f852",2,0
2.58035649287996e-05,2,3000,"9f852",3,0
2.61964648701132e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
6.57104360210451e-05,2,3000,"9f852",7,0
6.01218724750042e-05,2,3000,"9f852",8,0
4.96619699843512e-05,2,3000,"9f852",1,0
4.56260251243076e-05,2,3000,"9f852",2,0
4.5467210100436e-05,2,3000,"9f852",3,0
4.69069526610086e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
6.11038957654824e-05,2,3000,"9f852",7,0
4.86780589898526e-05,2,3000,"9f852",8,0
3.84750036230052e-05,2,3000,"9f852",1,0
2.43840838811158e-05,2,3000,"9f852",2,0
2.07057365395782e-05,2,3000,"9f852",3,0
3.08353939696049e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
4.28620151835762e-05,2,3000,"9f852",7,0
5.95111508201475e-05,2,3000,"9f852",8,0
2.90801549251127e-05,2,3000,"9f852",1,0
2.00294630819828e-05,2,3000,"9f852",2,0
3.08126541050301e-05,2,3000,"9f852",3,0
2.29429619329361e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
4.1232299510279e-05,2,3000,"9f852",7,0
2.79517953950697e-05,2,3000,"9f852",8,0
2.39531184394824e-05,2,3000,"9f852",1,0
1.85838188313485e-05,2,3000,"9f852",2,0
2.87522065239607e-05,2,3000,"9f852",3,0
3.99864927607804e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
5.74783578728811e-05,2,3000,"9f852",7,0
3.95849464024421e-05,2,3000,"9f852",8,0
2.47102137286349e-05,2,3000,"9f852",1,0
3.01689757884621e-05,2,3000,"9f852",2,0
2.13542552790691e-05,2,3000,"9f852",3,0
4.14951589324218e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
NaN,2,3000,"9f852",7,0
5.86323605608603e-05,2,3000,"9f852",8,0
2.87112950806572e-05,2,3000,"9f852",1,0
1.90077199238062e-05,2,3000,"9f852",2,0
2.78850272871106e-05,2,3000,"9f852",3,0
4.48842859431215e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
4.3847376471396e-05,2,3000,"9f852",7,0
2.7694289265058e-05,2,3000,"9f852",8,0
4.63961987930997e-05,2,3000,"9f852",1,0
2.95319474598193e-05,2,3000,"9f852",2,0
2.95149411954771e-05,2,3000,"9f852",3,0
3.98134634297011e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
6.63266013662179e-05,2,3000,"9f852",7,0
6.43973965968504e-05,2,3000,"9f852",8,0
2.61445307116173e-05,2,3000,"9f852",1,0
2.01915156000543e-05,2,3000,"9f852",2,0
2.21373902746081e-05,2,3000,"9f852",3,0
2.09087810648866e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
4.11920237413084e-05,2,3000,"9f852",7,0
4.17590307089623e-05,2,3000,"9f852",8,0
3.60148399132331e-05,2,3000,"9f852",1,0
NaN,2,3000,"9f852",2,0
3.32521789128283e-05,2,3000,"9f852",3,0
2.35563827421309e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
NaN,2,3000,"9f852",7,0
0.000106241516035249,2,3000,"9f852",8,0
3.93437149877757e-05,2,3000,"9f852",1,0
NaN,2,3000,"9f852",2,0
NaN,2,3000,"9f852",3,0
2.4008745193037e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
3.51738442864824e-05,2,3000,"9f852",7,0
4.43776857343091e-05,2,3000,"9f852",8,0
3.61824806633379e-05,2,3000,"9f852",1,0
3.18315717197069e-05,2,3000,"9f852",2,0
3.27720554241017e-05,2,3000,"9f852",3,0
3.81424949171009e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
2.75314669396625e-05,2,3000,"9f852",7,0
2.42476687773367e-05,2,3000,"9f852",8,0
3.10546030467571e-05,2,3000,"9f852",1,0
2.79400460101501e-05,2,3000,"9f852",2,0
3.52456327774566e-05,2,3000,"9f852",3,0
5.81978128846232e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
2.28000063302861e-05,2,3000,"9f852",7,0
3.27080556539241e-05,2,3000,"9f852",8,0
3.70060762259401e-05,2,3000,"9f852",1,0
NaN,2,3000,"9f852",2,0
3.75509067286149e-05,2,3000,"9f852",3,0
3.73188956175643e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
5.29658764728657e-05,2,3000,"9f852",7,0
7.23746516652387e-05,2,3000,"9f852",8,0
2.00893174613681e-05,2,3000,"9f852",1,0
2.31336792130027e-05,2,3000,"9f852",2,0
1.89904473654399e-05,2,3000,"9f852",3,0
4.10789330950574e-05,2,3000,"9f852",4,0
NaN,2,3000,"9f852",5,NaN
NaN,2,3000,"9f852",6,NaN
3.7916462820703e-05,2,3000,"9f852",7,0
6.04771024070806e-05,2,3000,"9f852",8,0
4.72880067795198e-05,2,3500,"9f852",1,0
3.56901583107923e-05,2,3500,"9f852",2,0
4.97898836832435e-05,2,3500,"9f852",3,0
9.10629825893638e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
3.5035309225331e-05,2,3500,"9f852",7,0
3.25146345591839e-05,2,3500,"9f852",8,0
3.2055133744823e-05,2,3500,"9f852",1,0
3.02393528003047e-05,2,3500,"9f852",2,0
3.80043111546492e-05,2,3500,"9f852",3,0
6.08559208618008e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
4.1937312120425e-05,2,3500,"9f852",7,0
3.24337132897984e-05,2,3500,"9f852",8,0
4.94022969824568e-05,2,3500,"9f852",1,0
3.52821925708739e-05,2,3500,"9f852",2,0
4.19181021916758e-05,2,3500,"9f852",3,0
0.000101974694579266,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
2.65034052735433e-05,2,3500,"9f852",7,0
3.11722523885258e-05,2,3500,"9f852",8,0
3.05727319045443e-05,2,3500,"9f852",1,0
4.11876087929781e-05,2,3500,"9f852",2,0
5.45766647900934e-05,2,3500,"9f852",3,0
8.40678257172728e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
5.54906392840385e-05,2,3500,"9f852",7,0
5.7928309745647e-05,2,3500,"9f852",8,0
2.74563734997955e-05,2,3500,"9f852",1,0
2.82488804486995e-05,2,3500,"9f852",2,0
3.90872023932153e-05,2,3500,"9f852",3,0
8.62539510037711e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
2.3623004098411e-05,2,3500,"9f852",7,0
3.54433967324572e-05,2,3500,"9f852",8,0
NaN,2,3500,"9f852",1,0
NaN,2,3500,"9f852",2,0
2.50978042762356e-05,2,3500,"9f852",3,0
NaN,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
6.70098376335186e-05,2,3500,"9f852",7,0
5.21630972185916e-05,2,3500,"9f852",8,0
2.79114896514017e-05,2,3500,"9f852",1,0
2.2517256442981e-05,2,3500,"9f852",2,0
2.53821588153015e-05,2,3500,"9f852",3,0
2.83819902235584e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
3.59594665027765e-05,2,3500,"9f852",7,0
3.07088027295378e-05,2,3500,"9f852",8,0
2.45623241246534e-05,2,3500,"9f852",1,0
1.57828270560325e-05,2,3500,"9f852",2,0
1.91068281017862e-05,2,3500,"9f852",3,0
NaN,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
3.37915954286249e-05,2,3500,"9f852",7,0
4.73871531087675e-05,2,3500,"9f852",8,0
2.45514694011437e-05,2,3500,"9f852",1,0
2.11072078468334e-05,2,3500,"9f852",2,0
2.38654936126431e-05,2,3500,"9f852",3,0
2.82967077977672e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
4.19185133082395e-05,2,3500,"9f852",7,0
3.91162846394188e-05,2,3500,"9f852",8,0
3.03610314351978e-05,2,3500,"9f852",1,0
3.35526197208035e-05,2,3500,"9f852",2,0
3.74806540520748e-05,2,3500,"9f852",3,0
7.31935639806675e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
2.96645903215612e-05,2,3500,"9f852",7,0
6.99705679564805e-05,2,3500,"9f852",8,0
2.73770545802383e-05,2,3500,"9f852",1,0
2.48904406018431e-05,2,3500,"9f852",2,0
NaN,2,3500,"9f852",3,0
6.07270198742246e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
2.93996652945044e-05,2,3500,"9f852",7,0
2.81173427875078e-05,2,3500,"9f852",8,0
2.5606482071814e-05,2,3500,"9f852",1,0
2.06280469384811e-05,2,3500,"9f852",2,0
2.37663156202607e-05,2,3500,"9f852",3,0
3.66669687820744e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
2.9775790275332e-05,2,3500,"9f852",7,0
3.76920593183665e-05,2,3500,"9f852",8,0
NaN,2,3500,"9f852",1,0
NaN,2,3500,"9f852",2,0
NaN,2,3500,"9f852",3,0
0.000140589745431871,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
2.67861602096104e-05,2,3500,"9f852",7,0
2.28215106865571e-05,2,3500,"9f852",8,0
2.63855059043096e-05,2,3500,"9f852",1,0
1.62375842942603e-05,2,3500,"9f852",2,0
2.48516764278897e-05,2,3500,"9f852",3,0
2.54991110456459e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
3.19173990173371e-05,2,3500,"9f852",7,0
3.18561282742737e-05,2,3500,"9f852",8,0
9.29787468738385e-05,2,3500,"9f852",1,0
7.7136644603068e-05,2,3500,"9f852",2,0
0.000118050105857918,2,3500,"9f852",3,0
NaN,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
0.000118191457506032,2,3500,"9f852",7,0
5.07889289978838e-05,2,3500,"9f852",8,0
3.01580366212466e-05,2,3500,"9f852",1,0
1.70711482675473e-05,2,3500,"9f852",2,0
2.10617534933658e-05,2,3500,"9f852",3,0
5.94516393172801e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
2.38492379831174e-05,2,3500,"9f852",7,0
2.80948466316344e-05,2,3500,"9f852",8,0
5.59827495888681e-05,2,3500,"9f852",1,0
6.8104675257449e-05,2,3500,"9f852",2,0
3.39897214806571e-05,2,3500,"9f852",3,0
8.97743605246661e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
3.66301375335272e-05,2,3500,"9f852",7,0
4.13101899873239e-05,2,3500,"9f852",8,0
2.26382527896497e-05,2,3500,"9f852",1,0
2.0175226117993e-05,2,3500,"9f852",2,0
5.06190609018058e-05,2,3500,"9f852",3,0
0.000103845891708955,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
3.30815272486963e-05,2,3500,"9f852",7,0
2.65155630890703e-05,2,3500,"9f852",8,0
2.91562866029276e-05,2,3500,"9f852",1,0
2.81728099970407e-05,2,3500,"9f852",2,0
3.4141999749331e-05,2,3500,"9f852",3,0
2.48003760511528e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
2.52340857024217e-05,2,3500,"9f852",7,0
2.78457939422639e-05,2,3500,"9f852",8,0
3.49249886171931e-05,2,3500,"9f852",1,0
4.62642410780751e-05,2,3500,"9f852",2,0
6.2147904224958e-05,2,3500,"9f852",3,0
7.74171220844874e-05,2,3500,"9f852",4,0
NaN,2,3500,"9f852",5,NaN
NaN,2,3500,"9f852",6,NaN
3.59435138386888e-05,2,3500,"9f852",7,0
7.70535862733555e-05,2,3500,"9f852",8,0
6.19779330157874e-05,2,4000,"9f852",1,0
4.98667095580363e-05,2,4000,"9f852",2,0
4.98630095981724e-05,2,4000,"9f852",3,0
9.57840836409642e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.54849313488384e-05,2,4000,"9f852",7,0
2.68563987845513e-05,2,4000,"9f852",8,0
3.99631302793859e-05,2,4000,"9f852",1,0
3.82356789327693e-05,2,4000,"9f852",2,0
4.36402874278381e-05,2,4000,"9f852",3,0
7.76096830667606e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
4.20303242155306e-05,2,4000,"9f852",7,0
4.56674584899483e-05,2,4000,"9f852",8,0
3.70016323927844e-05,2,4000,"9f852",1,0
3.05591232848206e-05,2,4000,"9f852",2,0
4.01001339671658e-05,2,4000,"9f852",3,0
7.9702046739803e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.97327335288358e-05,2,4000,"9f852",7,0
3.24034083841634e-05,2,4000,"9f852",8,0
0.00010437994647993,2,4000,"9f852",1,0
2.17299137769959e-05,2,4000,"9f852",2,0
4.01555716734759e-05,2,4000,"9f852",3,0
8.91834364886134e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
3.71975412252477e-05,2,4000,"9f852",7,0
5.06521944938462e-05,2,4000,"9f852",8,0
2.81081069323121e-05,2,4000,"9f852",1,0
2.45660937048857e-05,2,4000,"9f852",2,0
2.9959973648474e-05,2,4000,"9f852",3,0
6.16763729098751e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.35228289268843e-05,2,4000,"9f852",7,0
3.00298092656651e-05,2,4000,"9f852",8,0
2.54465426301692e-05,2,4000,"9f852",1,0
2.22612943535985e-05,2,4000,"9f852",2,0
4.44787854091371e-05,2,4000,"9f852",3,0
NaN,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
4.70827022828232e-05,2,4000,"9f852",7,0
0.000121439524196128,2,4000,"9f852",8,0
1.97103758227818e-05,2,4000,"9f852",1,0
1.40066673514625e-05,2,4000,"9f852",2,0
1.49009395517786e-05,2,4000,"9f852",3,0
NaN,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
3.19772014200864e-05,2,4000,"9f852",7,0
2.98237399587407e-05,2,4000,"9f852",8,0
NaN,2,4000,"9f852",1,0
5.18966865394068e-05,2,4000,"9f852",2,0
NaN,2,4000,"9f852",3,0
NaN,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
4.04842018073427e-05,2,4000,"9f852",7,0
0.000100707654818094,2,4000,"9f852",8,0
2.9757713442931e-05,2,4000,"9f852",1,0
2.15167751804866e-05,2,4000,"9f852",2,0
2.955009998922e-05,2,4000,"9f852",3,0
5.34036149865095e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
3.58347749433987e-05,2,4000,"9f852",7,0
4.03292989100469e-05,2,4000,"9f852",8,0
2.55587588101829e-05,2,4000,"9f852",1,0
2.34901615437371e-05,2,4000,"9f852",2,0
3.57435293300372e-05,2,4000,"9f852",3,0
9.27664964925458e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.86925851043354e-05,2,4000,"9f852",7,0
4.25382138837665e-05,2,4000,"9f852",8,0
3.46988905130987e-05,2,4000,"9f852",1,0
5.96964808388901e-05,2,4000,"9f852",2,0
7.70698394064824e-05,2,4000,"9f852",3,0
7.3996543133251e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
NaN,2,4000,"9f852",7,0
6.19330415864559e-05,2,4000,"9f852",8,0
2.43001343580429e-05,2,4000,"9f852",1,0
2.3402219479458e-05,2,4000,"9f852",2,0
2.78955789974328e-05,2,4000,"9f852",3,0
6.08268376077362e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.12287340430209e-05,2,4000,"9f852",7,0
2.67988612802769e-05,2,4000,"9f852",8,0
3.14242332845084e-05,2,4000,"9f852",1,0
2.54297532487527e-05,2,4000,"9f852",2,0
2.43505747095646e-05,2,4000,"9f852",3,0
3.08093930194726e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
6.8227346708282e-05,2,4000,"9f852",7,0
NaN,2,4000,"9f852",8,0
2.01868040563116e-05,2,4000,"9f852",1,0
1.96963795536189e-05,2,4000,"9f852",2,0
3.26401819648376e-05,2,4000,"9f852",3,0
6.16136416869829e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.88080525473039e-05,2,4000,"9f852",7,0
2.35455440526358e-05,2,4000,"9f852",8,0
2.4453914382593e-05,2,4000,"9f852",1,0
2.15060465603891e-05,2,4000,"9f852",2,0
2.93887317930038e-05,2,4000,"9f852",3,0
3.25147617863859e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.98669546520823e-05,2,4000,"9f852",7,0
5.10421151057393e-05,2,4000,"9f852",8,0
3.53501654370953e-05,2,4000,"9f852",1,0
NaN,2,4000,"9f852",2,0
5.2038321914324e-05,2,4000,"9f852",3,0
8.5256270634041e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.0651956725791e-05,2,4000,"9f852",7,0
4.20471583344897e-05,2,4000,"9f852",8,0
9.57259395199496e-05,2,4000,"9f852",1,0
8.62747408806596e-05,2,4000,"9f852",2,0
8.08114282842671e-05,2,4000,"9f852",3,0
0.000111827044072634,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
5.59012627873321e-05,2,4000,"9f852",7,0
0.00013449266094154,2,4000,"9f852",8,0
2.76994247688218e-05,2,4000,"9f852",1,0
1.08576227943039e-05,2,4000,"9f852",2,0
4.7253234957177e-05,2,4000,"9f852",3,0
NaN,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.98040798616139e-05,2,4000,"9f852",7,0
2.24995388099797e-05,2,4000,"9f852",8,0
3.10281035190947e-05,2,4000,"9f852",1,0
3.86240949146955e-05,2,4000,"9f852",2,0
4.50573097244416e-05,2,4000,"9f852",3,0
NaN,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
NaN,2,4000,"9f852",7,0
7.09340480840558e-05,2,4000,"9f852",8,0
2.86132442638797e-05,2,4000,"9f852",1,0
3.09670495773845e-05,2,4000,"9f852",2,0
5.29507538980746e-05,2,4000,"9f852",3,0
6.18306057153598e-05,2,4000,"9f852",4,0
NaN,2,4000,"9f852",5,NaN
NaN,2,4000,"9f852",6,NaN
2.35623414938666e-05,2,4000,"9f852",7,0
5.41649852058679e-05,2,4000,"9f852",8,0
3.49508343128855e-05,2,4500,"9f852",1,0
3.8838360132859e-05,2,4500,"9f852",2,0
4.99903597839988e-05,2,4500,"9f852",3,0
0.000110535008763921,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
2.15060066759791e-05,2,4500,"9f852",7,0
4.88640362229936e-05,2,4500,"9f852",8,0
3.38548990424575e-05,2,4500,"9f852",1,0
3.44763672210219e-05,2,4500,"9f852",2,0
4.90692695130383e-05,2,4500,"9f852",3,0
8.41706818788566e-05,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
5.38340932223708e-05,2,4500,"9f852",7,0
4.05192226999287e-05,2,4500,"9f852",8,0
3.57410236168656e-05,2,4500,"9f852",1,0
3.24648528731889e-05,2,4500,"9f852",2,0
4.95038898388989e-05,2,4500,"9f852",3,0
0.000100740105592487,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
2.73753098543511e-05,2,4500,"9f852",7,0
2.11727585443626e-05,2,4500,"9f852",8,0
3.7374065247247e-05,2,4500,"9f852",1,0
5.365643242923e-05,2,4500,"9f852",2,0
7.41504414527078e-05,2,4500,"9f852",3,0
0.000148083705522224,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
7.99085075538963e-05,2,4500,"9f852",7,0
NaN,2,4500,"9f852",8,0
3.12345167441697e-05,2,4500,"9f852",1,0
NaN,2,4500,"9f852",2,0
3.23973443950824e-05,2,4500,"9f852",3,0
7.94226602808979e-05,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
3.08784504539799e-05,2,4500,"9f852",7,0
3.96121904925961e-05,2,4500,"9f852",8,0
3.20596583459858e-05,2,4500,"9f852",1,0
1.65277841807569e-05,2,4500,"9f852",2,0
1.66176089976151e-05,2,4500,"9f852",3,0
NaN,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
3.22152269684032e-05,2,4500,"9f852",7,0
9.40403835901599e-05,2,4500,"9f852",8,0
2.57103306957151e-05,2,4500,"9f852",1,0
2.15251465515171e-05,2,4500,"9f852",2,0
1.68135575615562e-05,2,4500,"9f852",3,0
NaN,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
2.99499436285165e-05,2,4500,"9f852",7,0
3.01658134805956e-05,2,4500,"9f852",8,0
3.67642314877789e-05,2,4500,"9f852",1,0
2.35118051070051e-05,2,4500,"9f852",2,0
3.27007942587407e-05,2,4500,"9f852",3,0
7.85337385418462e-05,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
5.67592666941249e-05,2,4500,"9f852",7,0
8.23926865585569e-05,2,4500,"9f852",8,0
3.11814289322923e-05,2,4500,"9f852",1,0
2.34576210354564e-05,2,4500,"9f852",2,0
2.86384886065412e-05,2,4500,"9f852",3,0
NaN,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
3.22806528968938e-05,2,4500,"9f852",7,0
5.0285606592488e-05,2,4500,"9f852",8,0
6.24571698905887e-05,2,4500,"9f852",1,0
5.11937515627405e-05,2,4500,"9f852",2,0
5.87682687102206e-05,2,4500,"9f852",3,0
6.17523792545014e-05,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
0.000109272728570118,2,4500,"9f852",7,0
0.000100960014520314,2,4500,"9f852",8,0
2.18505448146672e-05,2,4500,"9f852",1,0
1.70726333981906e-05,2,4500,"9f852",2,0
1.87930759079185e-05,2,4500,"9f852",3,0
NaN,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
4.27410098071363e-05,2,4500,"9f852",7,0
NaN,2,4500,"9f852",8,0
2.49158599650366e-05,2,4500,"9f852",1,0
2.2352457837881e-05,2,4500,"9f852",2,0
2.28952521594831e-05,2,4500,"9f852",3,0
6.22447092407928e-05,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
3.52275230480031e-05,2,4500,"9f852",7,0
4.09970312727309e-05,2,4500,"9f852",8,0
4.96461294236292e-05,2,4500,"9f852",1,0
3.07803131879806e-05,2,4500,"9f852",2,0
3.81906121897054e-05,2,4500,"9f852",3,0
9.48698608757612e-05,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
2.35235966820397e-05,2,4500,"9f852",7,0
5.99080483848666e-05,2,4500,"9f852",8,0
2.53555621378544e-05,2,4500,"9f852",1,0
1.4999246714726e-05,2,4500,"9f852",2,0
1.68356443542725e-05,2,4500,"9f852",3,0
6.05922822354319e-05,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
3.68130668813595e-05,2,4500,"9f852",7,0
2.75129692769462e-05,2,4500,"9f852",8,0
4.88197061207177e-05,2,4500,"9f852",1,0
NaN,2,4500,"9f852",2,0
3.15920881064268e-05,2,4500,"9f852",3,0
0.000127929937903175,2,4500,"9f852",4,0
NaN,2,4500,"9f852",5,NaN
NaN,2,4500,"9f852",6,NaN
NaN,2,4500,"9f852",7,0
8.20016403409034e-05,2,4500,"9f852",8,0
